scaffold_1_336 200 2263

scaffold_1_337 200 948
scaffold_1_337 1171 4102

scaffold_1_338 200 405
scaffold_1_338 508 916

scaffold_1_339 200 432
scaffold_1_339 609 3210

scaffold_1_340 200 570
scaffold_1_340 640 1335
scaffold_1_340 1408 1620
scaffold_1_340 1694 1752
scaffold_1_340 1835 2238

scaffold_1_341 200 391
scaffold_1_341 470 4606
scaffold_1_341 4671 6155

scaffold_1_342 200 297
scaffold_1_342 362 1049

scaffold_1_343 200 935
scaffold_1_343 1005 1046
scaffold_1_343 1178 1704
scaffold_1_343 1770 2363

scaffold_1_344 200 824
scaffold_1_344 881 2902
scaffold_1_344 2958 3787

scaffold_1_345 200 1221
scaffold_1_345 2279 2291
scaffold_1_345 2480 2488
scaffold_1_345 2597 2621
scaffold_1_345 2670 2683
scaffold_1_345 2995 3026
scaffold_1_345 3219 3258

scaffold_1_346 200 245
scaffold_1_346 512 559
scaffold_1_346 692 1125
scaffold_1_346 1311 1364

scaffold_1_347 200 1355
scaffold_1_347 1442 1557

scaffold_1_348 200 497
scaffold_1_348 908 1427
scaffold_1_348 1488 2103

scaffold_1_349 200 1501

scaffold_1_350 200 2083
scaffold_1_350 2151 2795

scaffold_1_351 200 331
scaffold_1_351 402 447
scaffold_1_351 537 1296
scaffold_1_351 1352 1409

scaffold_1_352 200 328
scaffold_1_352 418 525
scaffold_1_352 628 2115
scaffold_1_352 2940 2942

scaffold_1_353 200 1192
scaffold_1_353 1253 1388
scaffold_1_353 1455 1654
scaffold_1_353 1716 1856
scaffold_1_353 1911 2753

scaffold_1_354 200 357
scaffold_1_354 771 788
scaffold_1_354 900 910
scaffold_1_354 1374 1447
scaffold_1_354 1494 1549
scaffold_1_354 2489 2561
scaffold_1_354 2648 2693
scaffold_1_354 3735 3773
scaffold_1_354 4941 7014
scaffold_1_354 7075 8191

scaffold_1_355 200 410
scaffold_1_355 670 2615

scaffold_1_356 200 838

scaffold_1_357 200 282
scaffold_1_357 426 439
scaffold_1_357 532 551
scaffold_1_357 722 831
scaffold_1_357 981 1312
scaffold_1_357 1383 1861

scaffold_1_358 200 961
scaffold_1_358 1019 1876

scaffold_1_359 200 1954

scaffold_1_360 200 230
scaffold_1_360 280 950

scaffold_1_361 200 1363

scaffold_1_362 200 266
scaffold_1_362 408 1033

scaffold_1_363 200 2185

scaffold_1_364 200 2416

scaffold_1_365 200 838
scaffold_1_365 910 1157
scaffold_1_365 1234 1582
scaffold_1_365 1678 1983

scaffold_1_366 200 343
scaffold_1_366 676 983
scaffold_1_366 1036 1203
scaffold_1_366 1260 1438
scaffold_1_366 1503 3319

scaffold_1_367 200 511
scaffold_1_367 568 3216

scaffold_1_368 200 1861

scaffold_1_369 200 306
scaffold_1_369 519 619
scaffold_1_369 683 1701

scaffold_1_370 200 442
scaffold_1_370 574 1674

scaffold_1_371 200 3826

scaffold_1_372 200 410
scaffold_1_372 499 3089

scaffold_1_373 200 250
scaffold_1_373 327 1133

scaffold_1_374 200 202
scaffold_1_374 380 417
scaffold_1_374 549 1416

scaffold_1_375 200 2328
scaffold_1_375 2391 3777

scaffold_1_376 200 349
scaffold_1_376 446 490
scaffold_1_376 633 2814
scaffold_1_376 2869 3620
scaffold_1_376 3690 3923

scaffold_1_377 200 684
scaffold_1_377 757 1107
scaffold_1_377 1220 1553
scaffold_1_377 1626 1751

scaffold_1_378 200 241
scaffold_1_378 330 351
scaffold_1_378 453 462
scaffold_1_378 535 675
scaffold_1_378 736 1199
scaffold_1_378 1260 2131
scaffold_1_378 2202 2459

scaffold_1_379 200 482
scaffold_1_379 573 977
scaffold_1_379 1073 1225
scaffold_1_379 1312 1535

scaffold_1_380 200 831
scaffold_1_380 891 1401

scaffold_1_381 200 430
scaffold_1_381 488 517
scaffold_1_381 1330 1494
scaffold_1_381 1554 1627
scaffold_1_381 1694 1964
scaffold_1_381 2015 2017

scaffold_1_382 200 224
scaffold_1_382 424 816
scaffold_1_382 910 927
scaffold_1_382 1022 1248

scaffold_1_383 200 247
scaffold_1_383 313 951

scaffold_1_384 200 904

scaffold_1_385 200 2101

scaffold_1_386 200 330
scaffold_1_386 390 603
scaffold_1_386 714 995

scaffold_1_387 200 331
scaffold_1_387 427 741

scaffold_1_388 200 1120
scaffold_1_388 1175 1555

scaffold_1_389 200 208
scaffold_1_389 290 301
scaffold_1_389 404 446
scaffold_1_389 505 517
scaffold_1_389 860 881
scaffold_1_389 993 1035
scaffold_1_389 1100 1181
scaffold_1_389 1399 1452
scaffold_1_389 1554 1563
scaffold_1_389 1679 1689
scaffold_1_389 1732 1801
scaffold_1_389 1843 1856
scaffold_1_389 1916 1942
scaffold_1_389 2027 2038
scaffold_1_389 2076 2110
scaffold_1_389 2159 2215
scaffold_1_389 2282 2299
scaffold_1_389 2362 2372
scaffold_1_389 2439 2449
scaffold_1_389 2523 2534
scaffold_1_389 2590 2622
scaffold_1_389 2691 2701
scaffold_1_389 2970 2994
scaffold_1_389 3170 3184
scaffold_1_389 3230 3246
scaffold_1_389 3294 3313
scaffold_1_389 3809 3826
scaffold_1_389 4162 4182
scaffold_1_389 4297 4354
scaffold_1_389 4418 4422
scaffold_1_389 4553 4592
scaffold_1_389 4659 4674
scaffold_1_389 5091 5112
scaffold_1_389 5199 5215
scaffold_1_389 5731 5769
scaffold_1_389 5821 5835
scaffold_1_389 5911 5984
scaffold_1_389 6246 6786
scaffold_1_389 6848 7631
scaffold_1_389 7729 8970

scaffold_1_390 200 2029

scaffold_1_391 200 311
scaffold_1_391 371 2621
scaffold_1_391 2681 2978

scaffold_1_392 200 218
scaffold_1_392 295 407
scaffold_1_392 497 775

scaffold_1_393 200 319
scaffold_1_393 419 498
scaffold_1_393 839 868
scaffold_1_393 1823 1996
scaffold_1_393 2059 2128
scaffold_1_393 2196 2643
scaffold_1_393 2710 2762

scaffold_1_394 200 425
scaffold_1_394 485 905
scaffold_1_394 968 1901

scaffold_1_395 200 221
scaffold_1_395 407 424
scaffold_1_395 717 755
scaffold_1_395 807 840
scaffold_1_395 1145 1158
scaffold_1_395 1213 1228
scaffold_1_395 2640 2929
scaffold_1_395 2987 2998
scaffold_1_395 3797 3809
scaffold_1_395 4220 4259
scaffold_1_395 4568 5009
scaffold_1_395 5064 6064
scaffold_1_395 6110 6352

scaffold_1_396 200 985
scaffold_1_396 1105 2871

scaffold_1_397 200 290
scaffold_1_397 463 620

scaffold_1_398 200 234
scaffold_1_398 378 400
scaffold_1_398 475 752
scaffold_1_398 812 898
scaffold_1_398 974 1807
scaffold_1_398 1872 1937

scaffold_1_399 200 393
scaffold_1_399 506 705
scaffold_1_399 776 2229

scaffold_1_400 200 1288

scaffold_1_401 200 940
scaffold_1_401 1012 2367

scaffold_1_402 200 2017

scaffold_1_403 200 203
scaffold_1_403 391 587
scaffold_1_403 721 1045
scaffold_1_403 1100 1201
scaffold_1_403 1264 1312
scaffold_1_403 1378 1433
scaffold_1_403 1515 2055
scaffold_1_403 2162 2633

scaffold_1_404 200 543
scaffold_1_404 637 772
scaffold_1_404 840 1827
scaffold_1_404 1896 2074

scaffold_1_405 200 1282

scaffold_1_406 200 236
scaffold_1_406 288 302
scaffold_1_406 428 442
scaffold_1_406 682 695
scaffold_1_406 3239 3424
scaffold_1_406 3489 3995
scaffold_1_406 4324 4329

scaffold_1_407 200 338
scaffold_1_407 416 1245
scaffold_1_407 1313 2338

scaffold_1_408 200 1552

scaffold_1_409 200 603
scaffold_1_409 719 817
scaffold_1_409 879 946
scaffold_1_409 1014 1430
scaffold_1_409 1505 2177
scaffold_1_409 2302 2313
scaffold_1_409 2704 2733
scaffold_1_409 2806 2819
scaffold_1_409 3840 3864
scaffold_1_409 4251 4285
scaffold_1_409 4344 4357

scaffold_1_410 200 2065
scaffold_1_410 2139 2837

scaffold_1_411 200 237
scaffold_1_411 290 458
scaffold_1_411 547 1524

scaffold_1_412 200 2169
scaffold_1_412 2236 3097

scaffold_1_413 200 275
scaffold_1_413 364 447
scaffold_1_413 517 535
scaffold_1_413 679 706
scaffold_1_413 1929 1962
scaffold_1_413 2121 2716

scaffold_1_414 200 332
scaffold_1_414 446 514
scaffold_1_414 632 954

scaffold_1_415 200 275
scaffold_1_415 529 947

scaffold_1_416 200 1429

scaffold_1_417 200 682
scaffold_1_417 864 1493

scaffold_1_418 200 529
scaffold_1_418 656 1038
scaffold_1_418 1278 1284

scaffold_1_419 200 209
scaffold_1_419 653 938
scaffold_1_419 1012 1036

scaffold_1_420 200 2467

scaffold_1_421 200 237
scaffold_1_421 339 702
scaffold_1_421 822 1031

scaffold_1_422 200 386
scaffold_1_422 491 1179

scaffold_1_423 200 253
scaffold_1_423 396 488
scaffold_1_423 586 1735
scaffold_1_423 1828 1871

scaffold_1_424 200 875
scaffold_1_424 937 974

scaffold_1_425 200 1825

scaffold_1_426 200 2554

scaffold_1_427 200 465
scaffold_1_427 559 956
scaffold_1_427 1040 1439
scaffold_1_427 1584 1785

scaffold_1_428 200 3727

scaffold_1_429 200 287
scaffold_1_429 374 708

scaffold_1_430 200 283
scaffold_1_430 431 634
scaffold_1_430 706 859
scaffold_1_430 925 1037
scaffold_1_430 1104 1441
scaffold_1_430 1502 2504

scaffold_1_431 200 745
scaffold_1_431 832 3951

scaffold_1_432 200 2350

scaffold_1_433 200 247
scaffold_1_433 376 463
scaffold_1_433 551 621
scaffold_1_433 695 927
scaffold_1_433 1003 1918
scaffold_1_433 1980 2783

scaffold_1_434 200 1075

scaffold_1_435 200 343
scaffold_1_435 415 1219
scaffold_1_435 1443 1474

scaffold_1_436 200 319
scaffold_1_436 379 381
scaffold_1_436 645 720
scaffold_1_436 831 1480
scaffold_1_436 1591 2040

scaffold_1_437 200 289
scaffold_1_437 442 659
scaffold_1_437 726 774

scaffold_1_438 200 421
scaffold_1_438 525 1544

scaffold_1_439 200 386
scaffold_1_439 457 728
scaffold_1_439 795 1364

scaffold_1_440 200 274
scaffold_1_440 341 694
scaffold_1_440 757 2458
scaffold_1_440 2539 3620

scaffold_1_441 200 304
scaffold_1_441 417 474
scaffold_1_441 586 1067
scaffold_1_441 1140 1619

scaffold_1_442 200 466
scaffold_1_442 533 1171
scaffold_1_442 1237 1743

scaffold_1_443 200 396
scaffold_1_443 513 1113

scaffold_1_444 200 205
scaffold_1_444 433 1115
scaffold_1_444 1193 1247
scaffold_1_444 1304 1383
scaffold_1_444 1463 1728
scaffold_1_444 1808 2120
scaffold_1_444 2256 2505

scaffold_1_445 200 682
scaffold_1_445 754 1254

scaffold_1_446 200 2110
scaffold_1_446 2168 2512

scaffold_1_447 200 216
scaffold_1_447 328 362
scaffold_1_447 428 976
scaffold_1_447 1041 1411

scaffold_1_448 200 1771
scaffold_1_448 1830 4196
scaffold_1_448 4257 6019
scaffold_1_448 6087 6176
scaffold_1_448 6251 6734

scaffold_1_449 200 482
scaffold_1_449 556 791
scaffold_1_449 847 1344
scaffold_1_449 1494 1923
scaffold_1_449 1977 2860

scaffold_1_450 200 244
scaffold_1_450 316 603
scaffold_1_450 660 1903
scaffold_1_450 1967 2420
scaffold_1_450 2485 2571
scaffold_1_450 2734 2934

scaffold_1_451 200 350
scaffold_1_451 416 468
scaffold_1_451 543 697
scaffold_1_451 800 1256

scaffold_1_452 200 997

scaffold_1_453 200 1438

scaffold_1_454 200 1060

scaffold_1_455 200 470
scaffold_1_455 540 4225

scaffold_1_456 200 243
scaffold_1_456 329 369
scaffold_1_456 440 543
scaffold_1_456 698 1352
scaffold_1_456 1481 2067
scaffold_1_456 2249 2269

scaffold_1_457 200 1183
scaffold_1_457 1250 2451
scaffold_1_457 2517 2802
scaffold_1_457 2887 3183
scaffold_1_457 3241 3405

scaffold_1_458 200 307
scaffold_1_458 679 1093
scaffold_1_458 1154 1300
scaffold_1_458 1475 1622
scaffold_1_458 2278 2617
scaffold_1_458 2693 2814
scaffold_1_458 2892 4005
scaffold_1_458 4077 4085
scaffold_1_458 4146 4291
scaffold_1_458 4387 4601
scaffold_1_458 4663 4775
scaffold_1_458 4831 4905

scaffold_1_459 200 334
scaffold_1_459 397 1627
scaffold_1_459 1928 2040

scaffold_1_460 200 397
scaffold_1_460 660 971
scaffold_1_460 1044 2013
scaffold_1_460 2092 3891
scaffold_1_460 3968 3993

scaffold_1_461 200 1443
scaffold_1_461 1882 2695

scaffold_1_462 200 2035
scaffold_1_462 2118 2311
scaffold_1_462 2501 2510
scaffold_1_462 2733 2745
scaffold_1_462 3375 3394

scaffold_1_463 200 399
scaffold_1_463 536 770

scaffold_1_464 200 218
scaffold_1_464 300 835
scaffold_1_464 922 1312
scaffold_1_464 1373 1446

scaffold_1_465 200 2749

scaffold_1_466 200 1522

scaffold_1_467 200 2542

scaffold_1_468 200 442
scaffold_1_468 509 736
scaffold_1_468 882 1532

scaffold_1_469 200 1537

scaffold_1_470 200 1690

scaffold_1_471 200 1465
scaffold_1_471 1597 1641

scaffold_1_472 200 2170

scaffold_1_473 200 1399

scaffold_1_474 200 491
scaffold_1_474 580 1191
scaffold_1_474 1264 1679

scaffold_1_475 200 1192
scaffold_1_475 1289 2048
scaffold_1_475 2215 2876
scaffold_1_475 2947 3924

scaffold_1_476 200 323
scaffold_1_476 390 643
scaffold_1_476 699 790
scaffold_1_476 850 900
scaffold_1_476 959 1754

scaffold_1_477 200 272
scaffold_1_477 332 474
scaffold_1_477 532 1089

scaffold_1_478 200 363
scaffold_1_478 404 906
scaffold_1_478 965 2346

scaffold_1_479 200 255
scaffold_1_479 453 816
scaffold_1_479 878 1004
scaffold_1_479 1063 1124
scaffold_1_479 1196 1322
scaffold_1_479 1406 1644
scaffold_1_479 1704 1773
scaffold_1_479 1832 1873
scaffold_1_479 1930 2083
scaffold_1_479 2139 2196
scaffold_1_479 2278 2456
scaffold_1_479 2525 2674
scaffold_1_479 2743 3156
scaffold_1_479 3270 3276

scaffold_1_480 200 670
scaffold_1_480 751 1149
scaffold_1_480 1211 1420

scaffold_1_481 200 312
scaffold_1_481 359 417
scaffold_1_481 465 541
scaffold_1_481 603 734
scaffold_1_481 1286 1371
scaffold_1_481 1498 1512
scaffold_1_481 1703 1721
scaffold_1_481 2147 2172
scaffold_1_481 2918 3046
scaffold_1_481 3400 3446
scaffold_1_481 3491 3502
scaffold_1_481 4578 4631
scaffold_1_481 5920 6429
scaffold_1_481 6504 7468

scaffold_1_482 200 371
scaffold_1_482 434 1959
scaffold_1_482 2042 2971

scaffold_1_483 200 257
scaffold_1_483 322 347
scaffold_1_483 436 564
scaffold_1_483 666 768
scaffold_1_483 886 1194
scaffold_1_483 1331 1425
scaffold_1_483 1488 1544

scaffold_1_484 200 1409
scaffold_1_484 1524 1688
scaffold_1_484 1751 1836

scaffold_1_485 200 213
scaffold_1_485 461 782
scaffold_1_485 852 1872
scaffold_1_485 1932 2653

scaffold_1_486 200 508
scaffold_1_486 577 1130
scaffold_1_486 1184 1435
scaffold_1_486 1495 2029

scaffold_1_487 200 234
scaffold_1_487 291 394
scaffold_1_487 465 547
scaffold_1_487 603 732
scaffold_1_487 794 2067

scaffold_1_488 200 814
scaffold_1_488 876 2017
scaffold_1_488 2092 2569
scaffold_1_488 2631 3401

scaffold_1_489 200 485
scaffold_1_489 560 654
scaffold_1_489 730 821
scaffold_1_489 879 1371
scaffold_1_489 1430 1636

scaffold_1_490 200 552
scaffold_1_490 677 1922

scaffold_1_491 200 1313
scaffold_1_491 1435 1694

scaffold_1_492 200 469
scaffold_1_492 543 576
scaffold_1_492 678 1828
scaffold_1_492 1922 2179

scaffold_1_493 200 586
scaffold_1_493 662 2839
scaffold_1_493 2897 3592
scaffold_1_493 3733 3765

scaffold_1_494 200 256
scaffold_1_494 542 787
scaffold_1_494 921 1409

scaffold_1_495 200 366
scaffold_1_495 449 1586

scaffold_1_496 200 1139
scaffold_1_496 1201 1274
scaffold_1_496 1345 1455

scaffold_1_497 200 286
scaffold_1_497 363 1649
scaffold_1_497 1714 1852
scaffold_1_497 1924 2012

scaffold_1_498 200 321
scaffold_1_498 392 465
scaffold_1_498 544 782
scaffold_1_498 866 1241
scaffold_1_498 1344 1388
scaffold_1_498 1518 1681

scaffold_1_499 200 491
scaffold_1_499 743 1142
scaffold_1_499 1254 1523
scaffold_1_499 1580 2243
scaffold_1_499 2311 2553
scaffold_1_499 2612 3352

scaffold_1_500 200 215
scaffold_1_500 700 711
scaffold_1_500 1235 1247
scaffold_1_500 1527 1581
scaffold_1_500 2112 2797
scaffold_1_500 2837 2861
scaffold_1_500 3808 3832
scaffold_1_500 4016 4026
scaffold_1_500 4325 4340
scaffold_1_500 4483 4808

scaffold_1_501 200 520
scaffold_1_501 659 1528
scaffold_1_501 1620 2168

scaffold_1_502 200 2266

scaffold_1_503 200 2320

scaffold_1_504 200 1492
scaffold_1_504 1612 2667

scaffold_1_505 200 422
scaffold_1_505 604 724
scaffold_1_505 994 1144
scaffold_1_505 1271 1423

scaffold_1_506 200 1744

scaffold_1_507 200 950
scaffold_1_507 1016 1412
scaffold_1_507 1500 2553

scaffold_1_508 200 937
scaffold_1_508 1000 1497

scaffold_1_509 200 368
scaffold_1_509 2383 5022
scaffold_1_509 5878 6015
scaffold_1_509 6085 7058

scaffold_1_510 200 727
scaffold_1_510 805 2286

scaffold_1_511 200 697
scaffold_1_511 822 6125

scaffold_1_512 200 335
scaffold_1_512 424 511
scaffold_1_512 585 959
scaffold_1_512 1169 1510
scaffold_1_512 1580 1664

scaffold_1_513 200 410
scaffold_1_513 492 1725
scaffold_1_513 1857 2175

scaffold_1_514 200 395
scaffold_1_514 470 2518
scaffold_1_514 2592 2716

scaffold_1_515 200 904
scaffold_1_515 959 1033

scaffold_1_516 200 298
scaffold_1_516 421 807
scaffold_1_516 890 2500
scaffold_1_516 2546 2920

scaffold_1_517 200 275
scaffold_1_517 360 2800

scaffold_1_518 200 430
scaffold_1_518 590 658

scaffold_1_519 200 2216
scaffold_1_519 2280 2547
scaffold_1_519 2615 2724
scaffold_1_519 2810 3183

scaffold_1_520 200 576
scaffold_1_520 673 1798

scaffold_1_521 200 820
scaffold_1_521 915 1523
scaffold_1_521 1585 2319

scaffold_1_522 200 224
scaffold_1_522 287 296
scaffold_1_522 528 623
scaffold_1_522 710 810
scaffold_1_522 880 977

scaffold_1_523 200 479
scaffold_1_523 563 643
scaffold_1_523 709 825
scaffold_1_523 887 934
scaffold_1_523 997 1640

scaffold_1_524 200 206
scaffold_1_524 530 544
scaffold_1_524 593 615
scaffold_1_524 1227 1288
scaffold_1_524 1482 1573
scaffold_1_524 1645 1781

scaffold_1_525 200 2039
scaffold_1_525 2109 3289

scaffold_1_526 200 1123

scaffold_1_527 200 2291
scaffold_1_527 2366 2613

scaffold_1_528 200 3413
scaffold_1_528 3503 3939

scaffold_1_529 200 538
scaffold_1_529 603 1051
scaffold_1_529 1105 2812
scaffold_1_529 2882 3403

scaffold_1_530 200 265
scaffold_1_530 351 932

scaffold_1_531 200 257
scaffold_1_531 338 654
scaffold_1_531 732 794

scaffold_1_532 200 363
scaffold_1_532 583 706
scaffold_1_532 781 837

scaffold_1_533 200 317
scaffold_1_533 416 573
scaffold_1_533 641 3267
scaffold_1_533 3336 3429

scaffold_1_534 200 202
scaffold_1_534 302 320
scaffold_1_534 385 836
scaffold_1_534 936 1079

scaffold_1_535 200 336
scaffold_1_535 418 1843

scaffold_1_536 200 256
scaffold_1_536 378 478
scaffold_1_536 588 669
scaffold_1_536 754 831

scaffold_1_537 200 253
scaffold_1_537 533 579
scaffold_1_537 666 761
scaffold_1_537 896 980
scaffold_1_537 1109 2767
scaffold_1_537 2832 2948

scaffold_1_538 200 1363

scaffold_1_539 200 214
scaffold_1_539 465 479
scaffold_1_539 2642 2816
scaffold_1_539 2879 4670
scaffold_1_539 4773 5631

scaffold_1_540 200 849
scaffold_1_540 966 2460

scaffold_1_541 200 322
scaffold_1_541 503 3136

scaffold_1_542 200 1333

scaffold_1_543 200 235
scaffold_1_543 462 911

scaffold_1_544 200 210
scaffold_1_544 273 345
scaffold_1_544 407 472
scaffold_1_544 540 697
scaffold_1_544 758 1472
scaffold_1_544 1569 2702

scaffold_1_545 200 317
scaffold_1_545 421 605
scaffold_1_545 829 986
scaffold_1_545 1040 1298
scaffold_1_545 1369 1713

scaffold_1_546 200 233
scaffold_1_546 627 1196
scaffold_1_546 1505 1782

scaffold_1_547 200 248
scaffold_1_547 387 751
scaffold_1_547 842 1024

scaffold_1_548 200 1141

scaffold_1_549 200 1399

scaffold_1_550 200 206
scaffold_1_550 281 340
scaffold_1_550 452 546
scaffold_1_550 603 815
scaffold_1_550 877 1263

scaffold_1_551 200 450
scaffold_1_551 511 676
scaffold_1_551 885 1016

scaffold_1_552 200 545
scaffold_1_552 878 970
scaffold_1_552 1052 1116

scaffold_1_553 200 742
scaffold_1_553 805 1221

scaffold_1_554 200 1579

scaffold_1_555 200 236
scaffold_1_555 595 610
scaffold_1_555 715 940
scaffold_1_555 1000 1081
scaffold_1_555 1152 2011

scaffold_1_556 200 385
scaffold_1_556 479 1433
scaffold_1_556 1494 1697
scaffold_1_556 1763 1815
scaffold_1_556 1908 1933
scaffold_1_556 1981 2312
scaffold_1_556 3299 3446
scaffold_1_556 3928 3944
scaffold_1_556 4294 4331
scaffold_1_556 4500 4532
scaffold_1_556 4649 4684
scaffold_1_556 4732 4758

scaffold_1_557 200 1135

scaffold_1_558 200 934

scaffold_1_559 200 985

scaffold_1_560 200 1099

scaffold_1_561 200 205
scaffold_1_561 286 1317

scaffold_1_562 200 2575
scaffold_1_562 2634 4079

scaffold_1_563 200 502
scaffold_1_563 578 820

scaffold_1_564 200 452
scaffold_1_564 546 1369
scaffold_1_564 1616 2038

scaffold_1_565 200 235
scaffold_1_565 372 1608
scaffold_1_565 1676 1698

scaffold_1_566 200 376
scaffold_1_566 436 520
scaffold_1_566 587 708
scaffold_1_566 770 2375
scaffold_1_566 2433 3547

scaffold_1_567 200 293
scaffold_1_567 367 403
scaffold_1_567 469 565
scaffold_1_567 640 1420
scaffold_1_567 1495 1657
scaffold_1_567 1734 1842

scaffold_1_568 200 284
scaffold_1_568 368 792

scaffold_1_569 200 649

scaffold_1_570 200 583
scaffold_1_570 655 1290

scaffold_1_571 200 371
scaffold_1_571 436 724
scaffold_1_571 801 2376

scaffold_1_572 200 1449
scaffold_1_572 1524 1704

scaffold_1_573 200 1017
scaffold_1_573 1388 1406

scaffold_1_574 200 331
scaffold_1_574 403 466
scaffold_1_574 538 2416
scaffold_1_574 2487 2637

scaffold_1_575 200 430
scaffold_1_575 499 654
scaffold_1_575 719 1614
scaffold_1_575 1682 2039

scaffold_1_576 200 591
scaffold_1_576 654 1489
scaffold_1_576 1590 2228
scaffold_1_576 2275 2594

scaffold_1_577 200 286
scaffold_1_577 351 896

scaffold_1_578 200 891
scaffold_1_578 972 2631

scaffold_1_579 200 2750
scaffold_1_579 2819 3351

scaffold_1_580 200 315
scaffold_1_580 719 1307

scaffold_1_581 200 210
scaffold_1_581 914 926
scaffold_1_581 1307 1315
scaffold_1_581 3806 4057
scaffold_1_581 4149 4306
scaffold_1_581 4396 4927
scaffold_1_581 5012 5542

scaffold_1_582 200 373
scaffold_1_582 438 620
scaffold_1_582 683 1348
scaffold_1_582 1401 4305
scaffold_1_582 4366 4619

scaffold_1_583 200 236
scaffold_1_583 346 992

scaffold_1_584 200 910
scaffold_1_584 1004 1699

scaffold_1_585 200 216
scaffold_1_585 763 785
scaffold_1_585 1142 1160
scaffold_1_585 1539 1543
scaffold_1_585 2529 2604
scaffold_1_585 2665 5170

scaffold_1_586 200 431
scaffold_1_586 522 811
scaffold_1_586 863 980
scaffold_1_586 1037 1749

scaffold_1_587 200 1732

scaffold_1_588 200 636
scaffold_1_588 695 2558

scaffold_1_589 200 351
scaffold_1_589 397 1165

scaffold_1_590 200 323
scaffold_1_590 609 646
scaffold_1_590 715 3242
scaffold_1_590 3313 3421

scaffold_1_591 200 249
scaffold_1_591 428 1025
scaffold_1_591 1137 1502

scaffold_1_592 200 283
scaffold_1_592 354 521
scaffold_1_592 621 3599
scaffold_1_592 3660 3812

scaffold_1_593 200 940

scaffold_1_594 200 570
scaffold_1_594 790 1072

scaffold_1_595 200 277
scaffold_1_595 354 610
scaffold_1_595 720 969

scaffold_1_596 200 222
scaffold_1_596 305 354
scaffold_1_596 429 467
scaffold_1_596 566 671
scaffold_1_596 750 886
scaffold_1_596 976 2998
scaffold_1_596 3055 3154

scaffold_1_597 200 460
scaffold_1_597 570 773
